article,original,compare,original_photo,compare_photo,distance
campo_grande,pt,en,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,0.0
campo_grande,pt,es,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.958814974874258
campo_grande,pt,es,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9369855895638466
campo_grande,pt,es,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.950176440179348
campo_grande,pt,es,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Brazil_location_map.svg.png,0.9538139812648296
campo_grande,pt,es,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Campo_Grande_Collage.png,0.9425134360790253
campo_grande,pt,es,2240px-Aldeia_Ind%C3%ADgena_Urbana_Mar%C3%A7al_de_Souza%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.7419068515300751
campo_grande,pt,es,2240px-Aldeia_Ind%C3%ADgena_Urbana_Mar%C3%A7al_de_Souza%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.891193725168705
campo_grande,pt,es,2240px-Aldeia_Ind%C3%ADgena_Urbana_Mar%C3%A7al_de_Souza%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9300831183791161
campo_grande,pt,es,2240px-Aldeia_Ind%C3%ADgena_Urbana_Mar%C3%A7al_de_Souza%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_location_map.svg.png,0.9321422055363655
campo_grande,pt,es,2240px-Aldeia_Ind%C3%ADgena_Urbana_Mar%C3%A7al_de_Souza%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Campo_Grande_Collage.png,0.924400620162487
campo_grande,pt,es,2240px-Antiga_esta%C3%A7%C3%A3o_ferrovi%C3%A1ria_de_Campo_Grande.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8986908718943596
campo_grande,pt,es,2240px-Antiga_esta%C3%A7%C3%A3o_ferrovi%C3%A1ria_de_Campo_Grande.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.9351079910993576
campo_grande,pt,es,2240px-Antiga_esta%C3%A7%C3%A3o_ferrovi%C3%A1ria_de_Campo_Grande.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9609782621264458
campo_grande,pt,es,2240px-Antiga_esta%C3%A7%C3%A3o_ferrovi%C3%A1ria_de_Campo_Grande.JPG,2240px-Brazil_location_map.svg.png,0.9472948499023914
campo_grande,pt,es,2240px-Antiga_esta%C3%A7%C3%A3o_ferrovi%C3%A1ria_de_Campo_Grande.JPG,2240px-Campo_Grande_Collage.png,0.9138775542378426
campo_grande,pt,es,2240px-Armaz%C3%A9m_Cultural%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8094130456447601
campo_grande,pt,es,2240px-Armaz%C3%A9m_Cultural%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.8914616480469704
campo_grande,pt,es,2240px-Armaz%C3%A9m_Cultural%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9538710974156857
campo_grande,pt,es,2240px-Armaz%C3%A9m_Cultural%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_location_map.svg.png,0.9360989481210709
campo_grande,pt,es,2240px-Armaz%C3%A9m_Cultural%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Campo_Grande_Collage.png,0.910684309899807
campo_grande,pt,es,2240px-BR-267.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8100369870662689
campo_grande,pt,es,2240px-BR-267.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.930747352540493
campo_grande,pt,es,2240px-BR-267.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9510059989988804
campo_grande,pt,es,2240px-BR-267.jpg,2240px-Brazil_location_map.svg.png,0.944925095885992
campo_grande,pt,es,2240px-BR-267.jpg,2240px-Campo_Grande_Collage.png,0.9085791409015656
campo_grande,pt,es,2240px-Bandeira_de_Campo_Grande.svg.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8861594498157501
campo_grande,pt,es,2240px-Bandeira_de_Campo_Grande.svg.png,2240px-Bandeira_de_Campo_Grande.svg.png,0.0
campo_grande,pt,es,2240px-Bandeira_de_Campo_Grande.svg.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9072603732347488
campo_grande,pt,es,2240px-Bandeira_de_Campo_Grande.svg.png,2240px-Brazil_location_map.svg.png,0.9010870084166527
campo_grande,pt,es,2240px-Bandeira_de_Campo_Grande.svg.png,2240px-Campo_Grande_Collage.png,0.9037383198738098
campo_grande,pt,es,2240px-Biblioteca_UNIDERP.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8988996595144272
campo_grande,pt,es,2240px-Biblioteca_UNIDERP.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.899278812110424
campo_grande,pt,es,2240px-Biblioteca_UNIDERP.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9215094149112701
campo_grande,pt,es,2240px-Biblioteca_UNIDERP.jpg,2240px-Brazil_location_map.svg.png,0.9280156195163727
campo_grande,pt,es,2240px-Biblioteca_UNIDERP.jpg,2240px-Campo_Grande_Collage.png,0.9060233160853386
campo_grande,pt,es,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9589174762368202
campo_grande,pt,es,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,2240px-Bandeira_de_Campo_Grande.svg.png,0.8894989416003227
campo_grande,pt,es,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.19228458404541016
campo_grande,pt,es,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6594297885894775
campo_grande,pt,es,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,2240px-Campo_Grande_Collage.png,0.9441783241927624
campo_grande,pt,es,2240px-Brazil_location_map.svg.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9450846686959267
campo_grande,pt,es,2240px-Brazil_location_map.svg.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.6147631108760834
campo_grande,pt,es,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
campo_grande,pt,es,2240px-Brazil_location_map.svg.png,2240px-Campo_Grande_Collage.png,0.9440415017306805
campo_grande,pt,es,2240px-Busto_Jos%C3%A9_Ant%C3%B4nio_Pereira.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9077330976724625
campo_grande,pt,es,2240px-Busto_Jos%C3%A9_Ant%C3%B4nio_Pereira.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.8788627088069916
campo_grande,pt,es,2240px-Busto_Jos%C3%A9_Ant%C3%B4nio_Pereira.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.954055093228817
campo_grande,pt,es,2240px-Busto_Jos%C3%A9_Ant%C3%B4nio_Pereira.JPG,2240px-Brazil_location_map.svg.png,0.949601411819458
campo_grande,pt,es,2240px-Busto_Jos%C3%A9_Ant%C3%B4nio_Pereira.JPG,2240px-Campo_Grande_Collage.png,0.9204558506608009
campo_grande,pt,es,2240px-CAMPO_GRANDE_MS_CENTRO_-_Pesquisa_Google.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.7439838349819183
campo_grande,pt,es,2240px-CAMPO_GRANDE_MS_CENTRO_-_Pesquisa_Google.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.927845872938633
campo_grande,pt,es,2240px-CAMPO_GRANDE_MS_CENTRO_-_Pesquisa_Google.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.972594728693366
campo_grande,pt,es,2240px-CAMPO_GRANDE_MS_CENTRO_-_Pesquisa_Google.jpg,2240px-Brazil_location_map.svg.png,0.9554475098848343
campo_grande,pt,es,2240px-CAMPO_GRANDE_MS_CENTRO_-_Pesquisa_Google.jpg,2240px-Campo_Grande_Collage.png,0.8141330629587173
campo_grande,pt,es,2240px-Campo-Grande-Night.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9029346704483032
campo_grande,pt,es,2240px-Campo-Grande-Night.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9354921579360962
campo_grande,pt,es,2240px-Campo-Grande-Night.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.917944110929966
campo_grande,pt,es,2240px-Campo-Grande-Night.jpg,2240px-Brazil_location_map.svg.png,0.9064730629324913
campo_grande,pt,es,2240px-Campo-Grande-Night.jpg,2240px-Campo_Grande_Collage.png,0.8966455981135368
campo_grande,pt,es,2240px-CampoGrande3.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8985059484839439
campo_grande,pt,es,2240px-CampoGrande3.png,2240px-Bandeira_de_Campo_Grande.svg.png,0.9245498776435852
campo_grande,pt,es,2240px-CampoGrande3.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9565413445234299
campo_grande,pt,es,2240px-CampoGrande3.png,2240px-Brazil_location_map.svg.png,0.9557578079402447
campo_grande,pt,es,2240px-CampoGrande3.png,2240px-Campo_Grande_Collage.png,0.8986230567097664
campo_grande,pt,es,2240px-Campo_Grande_Airport_from_the_boarding_lanes.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.85137839615345
campo_grande,pt,es,2240px-Campo_Grande_Airport_from_the_boarding_lanes.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.9281917959451675
campo_grande,pt,es,2240px-Campo_Grande_Airport_from_the_boarding_lanes.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9461303986608982
campo_grande,pt,es,2240px-Campo_Grande_Airport_from_the_boarding_lanes.JPG,2240px-Brazil_location_map.svg.png,0.936585858464241
campo_grande,pt,es,2240px-Campo_Grande_Airport_from_the_boarding_lanes.JPG,2240px-Campo_Grande_Collage.png,0.8930028676986694
campo_grande,pt,es,2240px-Campo_Grande_Speedway_%285797861359%29.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8614529073238373
campo_grande,pt,es,2240px-Campo_Grande_Speedway_%285797861359%29.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9172893837094307
campo_grande,pt,es,2240px-Campo_Grande_Speedway_%285797861359%29.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9545336253941059
campo_grande,pt,es,2240px-Campo_Grande_Speedway_%285797861359%29.jpg,2240px-Brazil_location_map.svg.png,0.9336008280515671
campo_grande,pt,es,2240px-Campo_Grande_Speedway_%285797861359%29.jpg,2240px-Campo_Grande_Collage.png,0.8365226686000824
campo_grande,pt,es,2240px-Campo_grande_park.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.7626121491193771
campo_grande,pt,es,2240px-Campo_grande_park.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9189890995621681
campo_grande,pt,es,2240px-Campo_grande_park.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.949345875531435
campo_grande,pt,es,2240px-Campo_grande_park.jpg,2240px-Brazil_location_map.svg.png,0.9518808536231518
campo_grande,pt,es,2240px-Campo_grande_park.jpg,2240px-Campo_Grande_Collage.png,0.8932625502347946
campo_grande,pt,es,2240px-Catedral_de_Campo_Grande-4.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8569042980670929
campo_grande,pt,es,2240px-Catedral_de_Campo_Grande-4.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.8877439945936203
campo_grande,pt,es,2240px-Catedral_de_Campo_Grande-4.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9257812798023224
campo_grande,pt,es,2240px-Catedral_de_Campo_Grande-4.JPG,2240px-Brazil_location_map.svg.png,0.9217696562409401
campo_grande,pt,es,2240px-Catedral_de_Campo_Grande-4.JPG,2240px-Campo_Grande_Collage.png,0.871948629617691
campo_grande,pt,es,2240px-CidadeCampoGrandeMS2.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9082297086715698
campo_grande,pt,es,2240px-CidadeCampoGrandeMS2.png,2240px-Bandeira_de_Campo_Grande.svg.png,0.9091308489441872
campo_grande,pt,es,2240px-CidadeCampoGrandeMS2.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.933689072728157
campo_grande,pt,es,2240px-CidadeCampoGrandeMS2.png,2240px-Brazil_location_map.svg.png,0.9242898374795914
campo_grande,pt,es,2240px-CidadeCampoGrandeMS2.png,2240px-Campo_Grande_Collage.png,0.9057377129793167
campo_grande,pt,es,2240px-Entrada_da_UFMS%2C_Campo_Grande%2C_dezembro_de_2022_%282%29.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8807789087295532
campo_grande,pt,es,2240px-Entrada_da_UFMS%2C_Campo_Grande%2C_dezembro_de_2022_%282%29.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9441390670835972
campo_grande,pt,es,2240px-Entrada_da_UFMS%2C_Campo_Grande%2C_dezembro_de_2022_%282%29.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9420994892716408
campo_grande,pt,es,2240px-Entrada_da_UFMS%2C_Campo_Grande%2C_dezembro_de_2022_%282%29.jpg,2240px-Brazil_location_map.svg.png,0.9206062108278275
campo_grande,pt,es,2240px-Entrada_da_UFMS%2C_Campo_Grande%2C_dezembro_de_2022_%282%29.jpg,2240px-Campo_Grande_Collage.png,0.9051643386483192
campo_grande,pt,es,2240px-Feira_central1.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.7736162543296814
campo_grande,pt,es,2240px-Feira_central1.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.9052871242165565
campo_grande,pt,es,2240px-Feira_central1.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.962602537125349
campo_grande,pt,es,2240px-Feira_central1.JPG,2240px-Brazil_location_map.svg.png,0.9757682923227549
campo_grande,pt,es,2240px-Feira_central1.JPG,2240px-Campo_Grande_Collage.png,0.9030066356062889
campo_grande,pt,es,2240px-Foto_noturna_Campo_Grande_MS.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.7350939512252808
campo_grande,pt,es,2240px-Foto_noturna_Campo_Grande_MS.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.8750490546226501
campo_grande,pt,es,2240px-Foto_noturna_Campo_Grande_MS.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9198075458407402
campo_grande,pt,es,2240px-Foto_noturna_Campo_Grande_MS.JPG,2240px-Brazil_location_map.svg.png,0.9492812976241112
campo_grande,pt,es,2240px-Foto_noturna_Campo_Grande_MS.JPG,2240px-Campo_Grande_Collage.png,0.8693842738866806
campo_grande,pt,es,2240px-Hospital_Geral_de_Campo_Grande_329.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8623145520687103
campo_grande,pt,es,2240px-Hospital_Geral_de_Campo_Grande_329.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9135064259171486
campo_grande,pt,es,2240px-Hospital_Geral_de_Campo_Grande_329.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9593224413692951
campo_grande,pt,es,2240px-Hospital_Geral_de_Campo_Grande_329.jpg,2240px-Brazil_location_map.svg.png,0.9404993243515491
campo_grande,pt,es,2240px-Hospital_Geral_de_Campo_Grande_329.jpg,2240px-Campo_Grande_Collage.png,0.8756684511899948
campo_grande,pt,es,2240px-Memorial_da_Cultura_Ind%C3%ADgena_-_panoramio.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8792143315076828
campo_grande,pt,es,2240px-Memorial_da_Cultura_Ind%C3%ADgena_-_panoramio.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.8877303898334503
campo_grande,pt,es,2240px-Memorial_da_Cultura_Ind%C3%ADgena_-_panoramio.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9100047945976257
campo_grande,pt,es,2240px-Memorial_da_Cultura_Ind%C3%ADgena_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.88243118673563
campo_grande,pt,es,2240px-Memorial_da_Cultura_Ind%C3%ADgena_-_panoramio.jpg,2240px-Campo_Grande_Collage.png,0.8836702331900597
campo_grande,pt,es,2240px-Monumento_Museu_Jos%C3%A9_Ant%C3%B4nio_Pereira.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9351033344864845
campo_grande,pt,es,2240px-Monumento_Museu_Jos%C3%A9_Ant%C3%B4nio_Pereira.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.922154426574707
campo_grande,pt,es,2240px-Monumento_Museu_Jos%C3%A9_Ant%C3%B4nio_Pereira.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.8824522942304611
campo_grande,pt,es,2240px-Monumento_Museu_Jos%C3%A9_Ant%C3%B4nio_Pereira.jpg,2240px-Brazil_location_map.svg.png,0.9262280687689781
campo_grande,pt,es,2240px-Monumento_Museu_Jos%C3%A9_Ant%C3%B4nio_Pereira.jpg,2240px-Campo_Grande_Collage.png,0.9296056181192398
campo_grande,pt,es,2240px-Okinawa_Soba_Yanbaru.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9701648652553558
campo_grande,pt,es,2240px-Okinawa_Soba_Yanbaru.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9420077726244926
campo_grande,pt,es,2240px-Okinawa_Soba_Yanbaru.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9392032772302628
campo_grande,pt,es,2240px-Okinawa_Soba_Yanbaru.jpg,2240px-Brazil_location_map.svg.png,0.934106282889843
campo_grande,pt,es,2240px-Okinawa_Soba_Yanbaru.jpg,2240px-Campo_Grande_Collage.png,0.9524652659893036
campo_grande,pt,es,2240px-Pal%C3%A1cio_das_Comunica%C3%A7%C3%B5es%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8168572634458542
campo_grande,pt,es,2240px-Pal%C3%A1cio_das_Comunica%C3%A7%C3%B5es%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.8995715379714966
campo_grande,pt,es,2240px-Pal%C3%A1cio_das_Comunica%C3%A7%C3%B5es%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9494031704962254
campo_grande,pt,es,2240px-Pal%C3%A1cio_das_Comunica%C3%A7%C3%B5es%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Brazil_location_map.svg.png,0.9577261097729206
campo_grande,pt,es,2240px-Pal%C3%A1cio_das_Comunica%C3%A7%C3%B5es%2C_Campo_Grande_-_Julho_2006.jpg,2240px-Campo_Grande_Collage.png,0.9216557219624519
campo_grande,pt,es,2240px-Panorama_Campo_Grande.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8486402034759521
campo_grande,pt,es,2240px-Panorama_Campo_Grande.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.8939297795295715
campo_grande,pt,es,2240px-Panorama_Campo_Grande.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9211053103208542
campo_grande,pt,es,2240px-Panorama_Campo_Grande.jpg,2240px-Brazil_location_map.svg.png,0.9195980802178383
campo_grande,pt,es,2240px-Panorama_Campo_Grande.jpg,2240px-Campo_Grande_Collage.png,0.8320715725421906
campo_grande,pt,es,2240px-Rel%C3%B3gioCG.JPG,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8649796545505524
campo_grande,pt,es,2240px-Rel%C3%B3gioCG.JPG,2240px-Bandeira_de_Campo_Grande.svg.png,0.8905236423015594
campo_grande,pt,es,2240px-Rel%C3%B3gioCG.JPG,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9717994015663862
campo_grande,pt,es,2240px-Rel%C3%B3gioCG.JPG,2240px-Brazil_location_map.svg.png,0.9691065549850464
campo_grande,pt,es,2240px-Rel%C3%B3gioCG.JPG,2240px-Campo_Grande_Collage.png,0.8971720859408379
campo_grande,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Campo_Grande_%282012%29.png,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9490762837231159
campo_grande,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Campo_Grande_%282012%29.png,2240px-Bandeira_de_Campo_Grande.svg.png,0.7946052700281143
campo_grande,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Campo_Grande_%282012%29.png,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9386080428957939
campo_grande,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Campo_Grande_%282012%29.png,2240px-Brazil_location_map.svg.png,0.9434336870908737
campo_grande,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Campo_Grande_%282012%29.png,2240px-Campo_Grande_Collage.png,0.8988580256700516
campo_grande,pt,es,2240px-Universal_Campo_Grande.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8617723286151886
campo_grande,pt,es,2240px-Universal_Campo_Grande.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.8957631587982178
campo_grande,pt,es,2240px-Universal_Campo_Grande.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9598142206668854
campo_grande,pt,es,2240px-Universal_Campo_Grande.jpg,2240px-Brazil_location_map.svg.png,0.9669392555952072
campo_grande,pt,es,2240px-Universal_Campo_Grande.jpg,2240px-Campo_Grande_Collage.png,0.8267397731542587
campo_grande,pt,es,2240px-VA_Avenida_Afonso_Pena.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8821119293570518
campo_grande,pt,es,2240px-VA_Avenida_Afonso_Pena.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.917211502790451
campo_grande,pt,es,2240px-VA_Avenida_Afonso_Pena.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9201521128416061
campo_grande,pt,es,2240px-VA_Avenida_Afonso_Pena.jpg,2240px-Brazil_location_map.svg.png,0.9117551222443581
campo_grande,pt,es,2240px-VA_Avenida_Afonso_Pena.jpg,2240px-Campo_Grande_Collage.png,0.8206719607114792
campo_grande,pt,es,2240px-VA_Avenida_Mato_Grosso.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8376274704933167
campo_grande,pt,es,2240px-VA_Avenida_Mato_Grosso.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9009508788585663
campo_grande,pt,es,2240px-VA_Avenida_Mato_Grosso.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9401361010968685
campo_grande,pt,es,2240px-VA_Avenida_Mato_Grosso.jpg,2240px-Brazil_location_map.svg.png,0.9382343590259552
campo_grande,pt,es,2240px-VA_Avenida_Mato_Grosso.jpg,2240px-Campo_Grande_Collage.png,0.8963756561279297
campo_grande,pt,es,2240px-VA_Est%C3%A1dio_Moren%C3%A3o.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.9074494168162346
campo_grande,pt,es,2240px-VA_Est%C3%A1dio_Moren%C3%A3o.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.915658138692379
campo_grande,pt,es,2240px-VA_Est%C3%A1dio_Moren%C3%A3o.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.8863547667860985
campo_grande,pt,es,2240px-VA_Est%C3%A1dio_Moren%C3%A3o.jpg,2240px-Brazil_location_map.svg.png,0.9106850624084473
campo_grande,pt,es,2240px-VA_Est%C3%A1dio_Moren%C3%A3o.jpg,2240px-Campo_Grande_Collage.png,0.9239156097173691
campo_grande,pt,es,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-Avenida_Afonso_Pena%2C_Campo_Grande_-_Julho_2006.jpg,0.8148147463798523
campo_grande,pt,es,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9284565821290016
campo_grande,pt,es,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-Brazil_Mato_Grosso_do_Sul_location_map.svg.png,0.9030918180942535
campo_grande,pt,es,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-Brazil_location_map.svg.png,0.8542153537273407
campo_grande,pt,es,2240px-VA_Pq_das_Na%C3%A7%C3%B5es_Ind%C3%ADgenas.jpg,2240px-Campo_Grande_Collage.png,0.871213287115097
campo_grande,pt,de,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Bandeira_de_Campo_Grande.svg.png,0.9369855895638466
campo_grande,pt,de,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Bras%C3%A3o_de_Campo_Grande.svg.png,0.9413026198744774
campo_grande,pt,de,2240px-2022_Cerim%C3%B4nia_de_entrega_do_Residencial_Jardim_Canguru%2C_Em_Campo_Grande_-_52184732066.jpg,2240px-Brazil_Mato_Grosso_do_Sul_Campo_Grande_location_map.svg.png,0.9555653221905231
