article,original,compare,original_photo,compare_photo,distance
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Niels_Bohr.jpg,0.9664591960608959
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Pascual_Jordan_1920s.jpg,0.9581562951207161
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Paul_Dirac%2C_1933%2C_head_and_shoulders_portrait%2C_bw.jpg,0.9559725448489189
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Pauli.jpg,0.9687096402049065
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.816253662109375
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Richard_Feynman_1959.png,0.9360768720507622
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Schrodingers_cat.svg.png,0.9028774723410606
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Schroedingers_cat_film.svg.png,0.9098744764924049
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Sommerfeld1897.gif,0.9781924318522215
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Sommerfeld1897.png,0.9781924318522215
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Spectral_lines_of_the_hydrogen_atom.svg.png,0.805192694067955
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Standing_wave.gif,0.9619802795350552
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Standing_wave.png,0.9630004093050957
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-String_theory.svg.png,0.848457008600235
mecanica_quantica,en,it,2240px-Hydrogen_Density_Plots.png,2240px-Three_paths_from_A_to_B.png,0.9311575070023537
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Black_body_realization.svg.png,0.8236537724733353
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Bohr_atom_model.svg.png,0.8348538130521774
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Bragg.svg.png,0.7927486747503281
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Broglie_Big.jpg,0.978527557104826
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Bundesarchiv_Bild183-R57262%2C_Werner_Heisenberg.jpg,0.9738186951726675
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Circular_Standing_Wave.gif,0.9189369156956673
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Circular_Standing_Wave.png,0.9224689304828644
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Core_i7_920_quad_front_and_back.jpg,0.8839095830917358
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Doubleslitexperiment.svg.png,0.7326575815677643
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Erwin_Schr%C3%B6dinger_%281933%29.jpg,0.9748507048934698
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Gamma-ray-microscope.svg.png,0.7896619588136673
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-HAtomOrbitals.png,0.780228778719902
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Hermann_Weyl_ETH-Bib_Portr_00890.jpg,0.960654478520155
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-John_bell_2.png,0.959114208817482
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-JohnvonNeumann-LosAlamos.gif,0.9311289265751839
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-JohnvonNeumann-LosAlamos.png,0.9311289265751839
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Max_Born.jpg,0.9836892914026976
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9472550190985203
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-N-Type_Semiconductor_Bands.svg.png,0.6261298358440399
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Neutron_quark_structure.svg.png,0.8465375304222107
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Niels_Bohr.jpg,0.9775886945426464
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Pascual_Jordan_1920s.jpg,0.9622431881725788
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Paul_Dirac%2C_1933%2C_head_and_shoulders_portrait%2C_bw.jpg,0.953726552426815
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Pauli.jpg,0.9609423987567425
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.7755899727344513
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Richard_Feynman_1959.png,0.9622109346091747
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Schrodingers_cat.svg.png,0.8876702561974525
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Schroedingers_cat_film.svg.png,0.913359172642231
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Sommerfeld1897.gif,0.96224519982934
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Sommerfeld1897.png,0.96224519982934
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Spectral_lines_of_the_hydrogen_atom.svg.png,0.7543865442276001
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Standing_wave.gif,0.9537605904042721
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Standing_wave.png,0.9545539990067482
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-String_theory.svg.png,0.8431275188922882
mecanica_quantica,en,it,2240px-Infinite_potential_well.svg.png,2240px-Three_paths_from_A_to_B.png,0.9285769909620285
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Black_body_realization.svg.png,0.788388580083847
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Bohr_atom_model.svg.png,0.718511164188385
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Bragg.svg.png,0.7296091318130493
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Broglie_Big.jpg,0.9720740746706724
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Bundesarchiv_Bild183-R57262%2C_Werner_Heisenberg.jpg,0.966809805482626
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Circular_Standing_Wave.gif,0.9289917647838593
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Circular_Standing_Wave.png,0.8895338699221611
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Core_i7_920_quad_front_and_back.jpg,0.9148915112018585
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Doubleslitexperiment.svg.png,0.7838378995656967
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Erwin_Schr%C3%B6dinger_%281933%29.jpg,0.9667262732982635
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Gamma-ray-microscope.svg.png,0.731907308101654
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-HAtomOrbitals.png,0.7676374167203903
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Hermann_Weyl_ETH-Bib_Portr_00890.jpg,0.9693738184869289
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-John_bell_2.png,0.9521836452186108
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-JohnvonNeumann-LosAlamos.gif,0.934850424528122
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-JohnvonNeumann-LosAlamos.png,0.934850424528122
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Max_Born.jpg,0.972447644919157
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9305904135107994
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-N-Type_Semiconductor_Bands.svg.png,0.7577096074819565
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Neutron_quark_structure.svg.png,0.844138115644455
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Niels_Bohr.jpg,0.9700500294566154
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Pascual_Jordan_1920s.jpg,0.9558098278939724
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Paul_Dirac%2C_1933%2C_head_and_shoulders_portrait%2C_bw.jpg,0.9576524384319782
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Pauli.jpg,0.9617398157715797
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.8281637281179428
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Richard_Feynman_1959.png,0.9478086866438389
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Schrodingers_cat.svg.png,0.8780000805854797
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Schroedingers_cat_film.svg.png,0.9312644898891449
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Sommerfeld1897.gif,0.9669847004115582
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Sommerfeld1897.png,0.9669847004115582
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Spectral_lines_of_the_hydrogen_atom.svg.png,0.7115386426448822
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Standing_wave.gif,0.9199589937925339
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Standing_wave.png,0.9203893095254898
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-String_theory.svg.png,0.8489332348108292
mecanica_quantica,en,it,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Three_paths_from_A_to_B.png,0.9062158539891243
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Black_body_realization.svg.png,0.9048539251089096
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Bohr_atom_model.svg.png,0.9252777323126793
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Bragg.svg.png,0.8994162082672119
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Broglie_Big.jpg,0.8573006093502045
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Bundesarchiv_Bild183-R57262%2C_Werner_Heisenberg.jpg,0.7516991645097733
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Circular_Standing_Wave.gif,0.9302191287279129
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Circular_Standing_Wave.png,0.9498916603624821
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Core_i7_920_quad_front_and_back.jpg,0.9606170989573002
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Doubleslitexperiment.svg.png,0.9318857118487358
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Erwin_Schr%C3%B6dinger_%281933%29.jpg,0.7737222611904144
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Gamma-ray-microscope.svg.png,0.9113097712397575
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-HAtomOrbitals.png,0.9247402474284172
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Hermann_Weyl_ETH-Bib_Portr_00890.jpg,0.7428120374679565
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-John_bell_2.png,0.9261086508631706
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-JohnvonNeumann-LosAlamos.gif,0.674975574016571
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-JohnvonNeumann-LosAlamos.png,0.674975574016571
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Max_Born.jpg,0.5884638130664825
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Max_Planck_%281858-1947%29.jpg,0.0
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-N-Type_Semiconductor_Bands.svg.png,0.9595231972634792
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Neutron_quark_structure.svg.png,0.915340892970562
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Niels_Bohr.jpg,0.7702384889125824
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Pascual_Jordan_1920s.jpg,0.6602204442024231
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Paul_Dirac%2C_1933%2C_head_and_shoulders_portrait%2C_bw.jpg,0.8012096434831619
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Pauli.jpg,0.7800759673118591
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.9332675710320473
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Richard_Feynman_1959.png,0.8296290785074234
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Schrodingers_cat.svg.png,0.9639006443321705
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Schroedingers_cat_film.svg.png,0.9607261158525944
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Sommerfeld1897.gif,0.6335597932338715
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Sommerfeld1897.png,0.6335597932338715
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Spectral_lines_of_the_hydrogen_atom.svg.png,0.9419541656970978
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Standing_wave.gif,0.952947810292244
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Standing_wave.png,0.9513941407203674
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-String_theory.svg.png,0.9327019900083542
mecanica_quantica,en,it,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Three_paths_from_A_to_B.png,0.9614061936736107
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Black_body_realization.svg.png,0.9428301863372326
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Bohr_atom_model.svg.png,0.9581634141504765
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Bragg.svg.png,0.9541595131158829
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Broglie_Big.jpg,0.8649789541959763
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Bundesarchiv_Bild183-R57262%2C_Werner_Heisenberg.jpg,0.9170420542359352
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Circular_Standing_Wave.gif,0.9698706325143576
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Circular_Standing_Wave.png,0.9753198865801096
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Core_i7_920_quad_front_and_back.jpg,0.9669938199222088
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Doubleslitexperiment.svg.png,0.959178239107132
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Erwin_Schr%C3%B6dinger_%281933%29.jpg,0.967677392065525
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Gamma-ray-microscope.svg.png,0.9600373916327953
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-HAtomOrbitals.png,0.9376137256622314
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Hermann_Weyl_ETH-Bib_Portr_00890.jpg,0.938642181456089
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-John_bell_2.png,0.8211682587862015
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-JohnvonNeumann-LosAlamos.gif,0.9330323785543442
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-JohnvonNeumann-LosAlamos.png,0.9330323785543442
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Max_Born.jpg,0.9371462613344193
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Max_Planck_%281858-1947%29.jpg,0.9342080801725388
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-N-Type_Semiconductor_Bands.svg.png,0.9720389079302549
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Neutron_quark_structure.svg.png,0.9703686349093914
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Niels_Bohr.jpg,0.9501989856362343
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Pascual_Jordan_1920s.jpg,0.8563216179609299
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Paul_Dirac%2C_1933%2C_head_and_shoulders_portrait%2C_bw.jpg,0.9074282124638557
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Pauli.jpg,0.9587996825575829
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.971657982096076
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Richard_Feynman_1959.png,0.8576208651065826
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Schrodingers_cat.svg.png,0.945822786539793
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Schroedingers_cat_film.svg.png,0.9377930238842964
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Sommerfeld1897.gif,0.9004225730895996
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Sommerfeld1897.png,0.9004225730895996
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Spectral_lines_of_the_hydrogen_atom.svg.png,0.9632095918059349
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Standing_wave.gif,0.9754813965409994
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Standing_wave.png,0.9756312482059002
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-String_theory.svg.png,0.9649539440870285
mecanica_quantica,en,it,2240px-Solvay_conference_1927.jpg,2240px-Three_paths_from_A_to_B.png,0.963406678289175
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Atomic-orbital-clouds_spd_m0.png,0.0
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Guassian_Dispersion.gif,0.9520603865385056
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Guassian_Dispersion.png,0.9475064016878605
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Hydrogen_Density_Plots.png,0.852227047085762
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Infinite_potential_well.svg.png,0.9186352640390396
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Mach-Zehnder_interferometer.svg.png,0.9166664183139801
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9359524324536324
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Physicsdomains_ru.svg.png,0.8885472863912582
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-QuantumHarmonicOscillatorAnimation.gif,0.894953191280365
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-QuantumHarmonicOscillatorAnimation.png,0.8918558657169342
mecanica_quantica,en,ru,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Solvay_conference_1927.jpg,0.9471328593790531
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Guassian_Dispersion.gif,0.9201545566320419
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Guassian_Dispersion.png,0.9277767911553383
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Hydrogen_Density_Plots.png,0.0
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Infinite_potential_well.svg.png,0.7392574548721313
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Mach-Zehnder_interferometer.svg.png,0.7557465583086014
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9508450366556644
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Physicsdomains_ru.svg.png,0.7849763929843903
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-QuantumHarmonicOscillatorAnimation.gif,0.6661422848701477
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-QuantumHarmonicOscillatorAnimation.png,0.6617575287818909
mecanica_quantica,en,ru,2240px-Hydrogen_Density_Plots.png,2240px-Solvay_conference_1927.jpg,0.9101777523756027
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Guassian_Dispersion.gif,0.8106916844844818
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Guassian_Dispersion.png,0.8321893215179443
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Infinite_potential_well.svg.png,0.0
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Mach-Zehnder_interferometer.svg.png,0.6175090670585632
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9472550190985203
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Physicsdomains_ru.svg.png,0.6768368482589722
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-QuantumHarmonicOscillatorAnimation.gif,0.5341633260250092
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-QuantumHarmonicOscillatorAnimation.png,0.5489742159843445
mecanica_quantica,en,ru,2240px-Infinite_potential_well.svg.png,2240px-Solvay_conference_1927.jpg,0.9592381939291954
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Guassian_Dispersion.gif,0.8549287915229797
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Guassian_Dispersion.png,0.8422482162714005
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Mach-Zehnder_interferometer.svg.png,0.0
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Max_Planck_%281858-1947%29.jpg,0.9305904135107994
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Physicsdomains_ru.svg.png,0.7444728016853333
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-QuantumHarmonicOscillatorAnimation.gif,0.6756588816642761
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-QuantumHarmonicOscillatorAnimation.png,0.6772953569889069
mecanica_quantica,en,ru,2240px-Mach-Zehnder_interferometer.svg.png,2240px-Solvay_conference_1927.jpg,0.956826526671648
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Guassian_Dispersion.gif,0.9765219278633595
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Guassian_Dispersion.png,0.9716958533972502
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Max_Planck_%281858-1947%29.jpg,0.0
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Physicsdomains_ru.svg.png,0.9611126221716404
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-QuantumHarmonicOscillatorAnimation.gif,0.9673726931214333
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-QuantumHarmonicOscillatorAnimation.png,0.9649963304400444
mecanica_quantica,en,ru,2240px-Max_Planck_%281858-1947%29.jpg,2240px-Solvay_conference_1927.jpg,0.9342080801725388
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-Guassian_Dispersion.gif,0.9562604911625385
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-Guassian_Dispersion.png,0.9619260393083096
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-Physicsdomains_ru.svg.png,0.9637310691177845
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-QuantumHarmonicOscillatorAnimation.gif,0.9397595822811127
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-QuantumHarmonicOscillatorAnimation.png,0.9365587681531906
mecanica_quantica,en,ru,2240px-Solvay_conference_1927.jpg,2240px-Solvay_conference_1927.jpg,0.0
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Asymmetricwave2.png,0.935420848429203
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Bohr_atom_model.svg.png,0.8767814114689827
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Cmbr.svg.png,0.8911222368478775
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Doubleslitexperiment_results_Tanamura_1.gif,0.9377994015812874
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Doubleslitexperiment_results_Tanamura_1.png,0.9377994015812874
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-EPR-Experiment_Bohm_1676x516_zh.png,0.9285342320799828
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Hamilton_analogy_zh-hans.svg.png,0.8650112301111221
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-Photoelectric_effect_in_a_solid_-_diagram.svg.png,0.8499938994646072
mecanica_quantica,en,zh,2240px-Atomic-orbital-clouds_spd_m0.png,2240px-RWP-comparison.svg.png,0.9188361763954163
