article,original,compare,original_photo,compare_photo,distance
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Belem-TeatroPaz1.jpg,0.9283289760351181
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.8536790013313293
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.9234386309981346
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Brazil_Para_Belem_location_map.svg.png,0.8648031055927277
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Brazil_State_Para.svg.png,0.8195730894804001
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.90708327293396
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.9307005628943443
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.8956233784556389
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.9170743376016617
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.8907997757196426
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.9243703559041023
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.886922225356102
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.9076236262917519
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.8993106111884117
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Onibus_articulados_no_terminal.jpg,0.9391934983432293
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Parreiras-conquista.jpg,0.9023204147815704
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.898552842438221
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8831529170274734
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Teatro_da_Paz_3.jpg,0.8810823559761047
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.9305757433176041
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Ver-oPeso-Belem.jpg,0.9149766191840172
belem,pt,en,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Vitregias02.jpg,0.9122482240200043
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.8862110003829002
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8986321687698364
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.9084992408752441
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,0.8834998160600662
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Belem-StoAlexandre1.jpg,0.8312712460756302
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Belem-TeatroPaz1.jpg,0.8386265784502029
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.9155314937233925
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.8940660580992699
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Brazil_Para_Belem_location_map.svg.png,0.9040373116731644
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Brazil_State_Para.svg.png,0.8780168145895004
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.8478265851736069
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.8976757675409317
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.8742879033088684
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.9345205053687096
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.9659584686160088
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.9082396626472473
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.8782740011811256
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.8387281745672226
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.8902422562241554
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Onibus_articulados_no_terminal.jpg,0.8970981687307358
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Parreiras-conquista.jpg,0.9187566041946411
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.9208750650286674
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9496236443519592
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Teatro_da_Paz_3.jpg,0.8914017304778099
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.9007700830698013
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Ver-oPeso-Belem.jpg,0.8971597775816917
belem,pt,en,2240px-Banpar%C3%A1_-_panoramio_%281%29.jpg,2240px-Vitregias02.jpg,0.9136154502630234
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.8878327310085297
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.837521567940712
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.9427268244326115
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,0.940218597650528
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Belem-StoAlexandre1.jpg,0.8944669291377068
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Belem-TeatroPaz1.jpg,0.8588678687810898
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.8237811923027039
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.836495891213417
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Brazil_Para_Belem_location_map.svg.png,0.9150675609707832
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Brazil_State_Para.svg.png,0.9011523276567459
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.8787457123398781
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.898816391825676
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.783991813659668
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.8546231985092163
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.9160922393202782
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.9382101483643055
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.8339100331068039
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.8864028826355934
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.8905900344252586
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Onibus_articulados_no_terminal.jpg,0.8740505874156952
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Parreiras-conquista.jpg,0.8033083528280258
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.9257330223917961
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9053911715745926
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Teatro_da_Paz_3.jpg,0.7678160667419434
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.9437298588454723
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Ver-oPeso-Belem.jpg,0.8173007220029831
belem,pt,en,2240px-Bas%C3%ADlica_de_Nossa_Senhora_de_Nazar%C3%A9_02.jpg,2240px-Vitregias02.jpg,0.916902482509613
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.8929776325821877
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8931467235088348
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.8609412759542465
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,0.8589716404676437
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Belem-StoAlexandre1.jpg,0.7882382124662399
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Belem-TeatroPaz1.jpg,0.8782747983932495
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.9023304879665375
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.8372774869203568
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Brazil_Para_Belem_location_map.svg.png,0.9307445585727692
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Brazil_State_Para.svg.png,0.9272311180830002
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.8773358091711998
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.8238262385129929
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.7764913439750671
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.9104360491037369
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.9741648826748133
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.91683778911829
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.8215301334857941
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.6723208725452423
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.7926809787750244
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Onibus_articulados_no_terminal.jpg,0.9222007319331169
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Parreiras-conquista.jpg,0.8981427550315857
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.8832313790917397
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9203478619456291
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Teatro_da_Paz_3.jpg,0.8875095173716545
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.8835993260145187
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Ver-oPeso-Belem.jpg,0.7646910548210144
belem,pt,en,2240px-Bel%C3%A9m%2C_Brazil_-_Bel%C3%A9m%2C_Par%C3%A1_%2838103129825%29.jpg,2240px-Vitregias02.jpg,0.8689476549625397
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.8657407611608505
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9155742079019547
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.9060731306672096
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,0.9236119538545609
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Belem-StoAlexandre1.jpg,0.9185580089688301
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Belem-TeatroPaz1.jpg,0.8723040819168091
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.9269145727157593
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.8395077288150787
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Brazil_Para_Belem_location_map.svg.png,0.878807432949543
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Brazil_State_Para.svg.png,0.9093850180506706
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.8347496837377548
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.8419175893068314
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.8735315650701523
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.9087368100881577
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.9805569220334291
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.8985105752944946
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.8965288400650024
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.8388278484344482
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.8957937583327293
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Onibus_articulados_no_terminal.jpg,0.8832875192165375
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Parreiras-conquista.jpg,0.7971086800098419
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.8832232877612114
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8842555284500122
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Teatro_da_Paz_3.jpg,0.8546175509691238
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.943015243858099
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Ver-oPeso-Belem.jpg,0.8317930847406387
belem,pt,en,2240px-Bel%C3%A9m_Antiga_03.jpg,2240px-Vitregias02.jpg,0.8695231825113297
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.9053049013018608
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9405981190502644
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.8744929134845734
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,0.8353355377912521
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Belem-StoAlexandre1.jpg,0.8581836223602295
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Belem-TeatroPaz1.jpg,0.91103246062994
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,0.8784671276807785
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,0.8413506299257278
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Brazil_Para_Belem_location_map.svg.png,0.9197259247303009
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Brazil_State_Para.svg.png,0.9436350129544735
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,0.8374157398939133
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,0.860197588801384
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,0.8198776245117188
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,0.885706938803196
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,0.9788875244557858
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,0.8753681853413582
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,0.8221355229616165
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,0.7892909198999405
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,0.8552305102348328
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Onibus_articulados_no_terminal.jpg,0.9056039080023766
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Parreiras-conquista.jpg,0.9074918925762177
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Ponte_Almir_Gabriel_3-2.jpg,0.8697670847177505
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9268967285752296
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Teatro_da_Paz_3.jpg,0.86762535572052
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,0.9379264526069164
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Ver-oPeso-Belem.jpg,0.8075243681669235
belem,pt,en,2240px-Bel%C3%A9m_Brazil_panorama_01.jpg,2240px-Vitregias02.jpg,0.8624447584152222
belem,pt,en,2240px-Bel%C3%A9m_Fishing_port_and_Ver-o-peso_02.jpg,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,0.8808498084545135
belem,pt,en,2240px-Bel%C3%A9m_Fishing_port_and_Ver-o-peso_02.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9083568379282951
belem,pt,en,2240px-Bel%C3%A9m_Fishing_port_and_Ver-o-peso_02.jpg,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,0.9136242568492889
