article,original,compare,original_photo,compare_photo,distance
palmas,it,fr,2240px-Bandeira_do_Tocantins.svg.png,2240px-Brazil_location_map.svg.png,0.8633189052343369
palmas,it,fr,2240px-Bandeira_do_Tocantins.svg.png,2240px-Palmas-TO.jpg,0.9167253077030182
palmas,it,fr,2240px-Bandeira_do_Tocantins.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.906128779053688
palmas,it,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.7920583486557007
palmas,it,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
palmas,it,fr,2240px-Brazil_location_map.svg.png,2240px-Palmas-TO.jpg,0.9238535985350609
palmas,it,fr,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
palmas,it,fr,2240px-Pra%C3%A7a_dos_girassois%2C_Palmas-TO.jpg,2240px-Bandeira_de_Palmas.svg.png,0.9269484207034111
palmas,it,fr,2240px-Pra%C3%A7a_dos_girassois%2C_Palmas-TO.jpg,2240px-Brazil_Tocantins_location_map.svg.png,0.922307938337326
palmas,it,fr,2240px-Pra%C3%A7a_dos_girassois%2C_Palmas-TO.jpg,2240px-Brazil_location_map.svg.png,0.9178366437554359
palmas,it,fr,2240px-Pra%C3%A7a_dos_girassois%2C_Palmas-TO.jpg,2240px-Palmas-TO.jpg,0.8978210687637329
palmas,it,fr,2240px-Pra%C3%A7a_dos_girassois%2C_Palmas-TO.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9156350493431091
palmas,it,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.8112774938344955
palmas,it,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.7491984367370605
palmas,it,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.8348658829927444
palmas,it,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Palmas-TO.jpg,0.9010158777236938
palmas,it,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8636464625597
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.0
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Brasao_palmas_tocantins.png,0.8168298453092575
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_State_Tocantins.svg.png,0.8063096106052399
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,0.8782481402158737
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.9065049812197685
palmas,ru,zh,2240px-Bandeira_de_Palmas.svg.png,2240px-Palmas-TO.jpg,0.8869258612394333
palmas,ru,zh,2240px-Brazil_location_map.svg.png,2240px-Brasao_palmas_tocantins.png,0.8781212195754051
palmas,ru,zh,2240px-Brazil_location_map.svg.png,2240px-Brazil_State_Tocantins.svg.png,0.5415928661823273
palmas,ru,zh,2240px-Brazil_location_map.svg.png,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,0.8008178919553757
palmas,ru,zh,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
palmas,ru,zh,2240px-Brazil_location_map.svg.png,2240px-Palmas-TO.jpg,0.9238535985350609
palmas,ru,zh,2240px-Palmas-TO.jpg,2240px-Brasao_palmas_tocantins.png,0.9248902201652527
palmas,ru,zh,2240px-Palmas-TO.jpg,2240px-Brazil_State_Tocantins.svg.png,0.9001185819506645
palmas,ru,zh,2240px-Palmas-TO.jpg,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,0.9322801753878593
palmas,ru,zh,2240px-Palmas-TO.jpg,2240px-Palmas-TO.jpg,0.0
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.8112774938344955
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brasao_palmas_tocantins.png,0.8931710794568062
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_State_Tocantins.svg.png,0.5540934503078461
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,0.7157412469387054
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.8348658829927444
palmas,ru,zh,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Palmas-TO.jpg,0.9010158777236938
palmas,ru,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.0
palmas,ru,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.8819439858198166
palmas,ru,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.9065049812197685
palmas,ru,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Palmas-TO.jpg,0.8869258612394333
palmas,ru,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9387446232140064
palmas,ru,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.7920583486557007
palmas,ru,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
palmas,ru,fr,2240px-Brazil_location_map.svg.png,2240px-Palmas-TO.jpg,0.9238535985350609
palmas,ru,fr,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
palmas,ru,fr,2240px-Palmas-TO.jpg,2240px-Brazil_Tocantins_location_map.svg.png,0.9370947331190109
palmas,ru,fr,2240px-Palmas-TO.jpg,2240px-Palmas-TO.jpg,0.0
palmas,ru,fr,2240px-Palmas-TO.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9406767040491104
palmas,ru,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.8112774938344955
palmas,ru,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.7491984367370605
palmas,ru,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.8348658829927444
palmas,ru,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Palmas-TO.jpg,0.9010158777236938
palmas,ru,fr,2240px-Tocantins_Municip_Palmas.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8636464625597
palmas,zh,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.0
palmas,zh,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.8819439858198166
palmas,zh,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Brazil_location_map.svg.png,0.9065049812197685
palmas,zh,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Palmas-TO.jpg,0.8869258612394333
palmas,zh,fr,2240px-Bandeira_de_Palmas.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9387446232140064
palmas,zh,fr,2240px-Brasao_palmas_tocantins.png,2240px-Bandeira_de_Palmas.svg.png,0.8168298453092575
palmas,zh,fr,2240px-Brasao_palmas_tocantins.png,2240px-Brazil_Tocantins_location_map.svg.png,0.9002643078565598
palmas,zh,fr,2240px-Brasao_palmas_tocantins.png,2240px-Brazil_location_map.svg.png,0.8781212195754051
palmas,zh,fr,2240px-Brasao_palmas_tocantins.png,2240px-Palmas-TO.jpg,0.9248902201652527
palmas,zh,fr,2240px-Brasao_palmas_tocantins.png,2240px-Relief_Map_of_Brazil.jpg,0.9299678727984428
palmas,zh,fr,2240px-Brazil_State_Tocantins.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.8063096106052399
palmas,zh,fr,2240px-Brazil_State_Tocantins.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.8202608376741409
palmas,zh,fr,2240px-Brazil_State_Tocantins.svg.png,2240px-Brazil_location_map.svg.png,0.5415928661823273
palmas,zh,fr,2240px-Brazil_State_Tocantins.svg.png,2240px-Palmas-TO.jpg,0.9001185819506645
palmas,zh,fr,2240px-Brazil_State_Tocantins.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7641133666038513
palmas,zh,fr,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,2240px-Bandeira_de_Palmas.svg.png,0.8782481402158737
palmas,zh,fr,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.06174421310424805
palmas,zh,fr,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.8008178919553757
palmas,zh,fr,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,2240px-Palmas-TO.jpg,0.9322801753878593
palmas,zh,fr,2240px-Brazil_Tocantins_Palmas_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8410218209028244
palmas,zh,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_Tocantins_location_map.svg.png,0.7920583486557007
palmas,zh,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
palmas,zh,fr,2240px-Brazil_location_map.svg.png,2240px-Palmas-TO.jpg,0.9238535985350609
palmas,zh,fr,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
palmas,zh,fr,2240px-Palmas-TO.jpg,2240px-Brazil_Tocantins_location_map.svg.png,0.9370947331190109
palmas,zh,fr,2240px-Palmas-TO.jpg,2240px-Palmas-TO.jpg,0.0
palmas,zh,fr,2240px-Palmas-TO.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9406767040491104
