article,original,compare,original_photo,compare_photo,distance
vitoria,pt,zh,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8755424171686172
vitoria,pt,zh,2240px-Emescam1.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9383809007704258
vitoria,pt,zh,2240px-Emescam1.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9398396573960781
vitoria,pt,zh,2240px-Emescam1.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9379211328923702
vitoria,pt,zh,2240px-Emescam1.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8835565522313118
vitoria,pt,zh,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9541781134903431
vitoria,pt,zh,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Brazil_State_EspiritoSanto.svg.png,0.9362744614481926
vitoria,pt,zh,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9374495148658752
vitoria,pt,zh,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Vit%C3%B3ria_ES.jpg,0.8921636790037155
vitoria,pt,zh,2240px-Favelas_em_Vit%C3%B3ria_ES.JPG,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9650492519140244
vitoria,pt,zh,2240px-Favelas_em_Vit%C3%B3ria_ES.JPG,2240px-Brazil_State_EspiritoSanto.svg.png,0.9473135881125927
vitoria,pt,zh,2240px-Favelas_em_Vit%C3%B3ria_ES.JPG,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9257861003279686
vitoria,pt,zh,2240px-Favelas_em_Vit%C3%B3ria_ES.JPG,2240px-Vit%C3%B3ria_ES.jpg,0.8994701728224754
vitoria,pt,zh,2240px-Montagem_Vit%C3%B3ria.png,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9526757299900055
vitoria,pt,zh,2240px-Montagem_Vit%C3%B3ria.png,2240px-Brazil_State_EspiritoSanto.svg.png,0.8896738141775131
vitoria,pt,zh,2240px-Montagem_Vit%C3%B3ria.png,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.8837228268384933
vitoria,pt,zh,2240px-Montagem_Vit%C3%B3ria.png,2240px-Vit%C3%B3ria_ES.jpg,0.01938343048095703
vitoria,pt,zh,2240px-Museu_Solar_Monjardim_01.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9624472856521606
vitoria,pt,zh,2240px-Museu_Solar_Monjardim_01.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9680885076522827
vitoria,pt,zh,2240px-Museu_Solar_Monjardim_01.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9589333645999432
vitoria,pt,zh,2240px-Museu_Solar_Monjardim_01.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9173361361026764
vitoria,pt,zh,2240px-Novo_Aeroporto_de_VIX.png,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9456062354147434
vitoria,pt,zh,2240px-Novo_Aeroporto_de_VIX.png,2240px-Brazil_State_EspiritoSanto.svg.png,0.9491940960288048
vitoria,pt,zh,2240px-Novo_Aeroporto_de_VIX.png,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9578699506819248
vitoria,pt,zh,2240px-Novo_Aeroporto_de_VIX.png,2240px-Vit%C3%B3ria_ES.jpg,0.8800990134477615
vitoria,pt,zh,2240px-PAL%C3%81CIO_ANCHIETA.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9584987722337246
vitoria,pt,zh,2240px-PAL%C3%81CIO_ANCHIETA.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9584150351583958
vitoria,pt,zh,2240px-PAL%C3%81CIO_ANCHIETA.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9278128892183304
vitoria,pt,zh,2240px-PAL%C3%81CIO_ANCHIETA.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9078550040721893
vitoria,pt,zh,2240px-PPGFIS_-_UFES.JPG,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9589774310588837
vitoria,pt,zh,2240px-PPGFIS_-_UFES.JPG,2240px-Brazil_State_EspiritoSanto.svg.png,0.9563484340906143
vitoria,pt,zh,2240px-PPGFIS_-_UFES.JPG,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9600363783538342
vitoria,pt,zh,2240px-PPGFIS_-_UFES.JPG,2240px-Vit%C3%B3ria_ES.jpg,0.8617057502269745
vitoria,pt,zh,2240px-Parque_da_Fonte_Grande_02.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9348860457539558
vitoria,pt,zh,2240px-Parque_da_Fonte_Grande_02.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.8639689981937408
vitoria,pt,zh,2240px-Parque_da_Fonte_Grande_02.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.8795153424143791
vitoria,pt,zh,2240px-Parque_da_Fonte_Grande_02.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9115324541926384
vitoria,pt,zh,2240px-Policiais_militares_voltam_a_patrulhar_as_ruas_de_Vit%C3%B3ria_14.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9252743497490883
vitoria,pt,zh,2240px-Policiais_militares_voltam_a_patrulhar_as_ruas_de_Vit%C3%B3ria_14.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9742312300950289
vitoria,pt,zh,2240px-Policiais_militares_voltam_a_patrulhar_as_ruas_de_Vit%C3%B3ria_14.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9625874310731888
vitoria,pt,zh,2240px-Policiais_militares_voltam_a_patrulhar_as_ruas_de_Vit%C3%B3ria_14.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9405652433633804
vitoria,pt,zh,2240px-Terceira_Ponte_Imagem40.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9576302990317345
vitoria,pt,zh,2240px-Terceira_Ponte_Imagem40.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.956004373729229
vitoria,pt,zh,2240px-Terceira_Ponte_Imagem40.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9507114365696907
vitoria,pt,zh,2240px-Terceira_Ponte_Imagem40.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8944209292531013
vitoria,pt,zh,2240px-Theatro_Carlos_Gomes_%28Vit%C3%B3ria%2C_Brasil%29.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9251630529761314
vitoria,pt,zh,2240px-Theatro_Carlos_Gomes_%28Vit%C3%B3ria%2C_Brasil%29.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.954610250890255
vitoria,pt,zh,2240px-Theatro_Carlos_Gomes_%28Vit%C3%B3ria%2C_Brasil%29.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.956485815346241
vitoria,pt,zh,2240px-Theatro_Carlos_Gomes_%28Vit%C3%B3ria%2C_Brasil%29.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8836277425289154
vitoria,pt,zh,2240px-Tree_Map-Atividades_Economicas_em_Vitoria_%282012%29.png,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9144933521747589
vitoria,pt,zh,2240px-Tree_Map-Atividades_Economicas_em_Vitoria_%282012%29.png,2240px-Brazil_State_EspiritoSanto.svg.png,0.7840741723775864
vitoria,pt,zh,2240px-Tree_Map-Atividades_Economicas_em_Vitoria_%282012%29.png,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.7760043144226074
vitoria,pt,zh,2240px-Tree_Map-Atividades_Economicas_em_Vitoria_%282012%29.png,2240px-Vit%C3%B3ria_ES.jpg,0.8639527410268784
vitoria,pt,zh,2240px-Visita_%C3%A0_vale_do_rio_doce_-_panoramio.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9272472038865089
vitoria,pt,zh,2240px-Visita_%C3%A0_vale_do_rio_doce_-_panoramio.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9403533786535263
vitoria,pt,zh,2240px-Visita_%C3%A0_vale_do_rio_doce_-_panoramio.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9402790889143944
vitoria,pt,zh,2240px-Visita_%C3%A0_vale_do_rio_doce_-_panoramio.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8501670658588409
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_-_panoramio.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.937135860323906
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_-_panoramio.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.943314217031002
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_-_panoramio.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9450853578746319
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_-_panoramio.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8745132237672806
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_1903.JPG,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9351744055747986
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_1903.JPG,2240px-Brazil_State_EspiritoSanto.svg.png,0.9119758978486061
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_1903.JPG,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9195031225681305
vitoria,pt,zh,2240px-Vit%C3%B3ria-ES_1903.JPG,2240px-Vit%C3%B3ria_ES.jpg,0.8985985666513443
vitoria,pt,zh,2240px-Vit%C3%B3ria_Panorama1.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9036618918180466
vitoria,pt,zh,2240px-Vit%C3%B3ria_Panorama1.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9215093851089478
vitoria,pt,zh,2240px-Vit%C3%B3ria_Panorama1.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9374449476599693
vitoria,pt,zh,2240px-Vit%C3%B3ria_Panorama1.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8823825940489769
vitoria,pt,zh,2240px-Vit%C3%B3ria_x_Rio_Branco_%285399429885%29.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.8953605815768242
vitoria,pt,zh,2240px-Vit%C3%B3ria_x_Rio_Branco_%285399429885%29.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9585255086421967
vitoria,pt,zh,2240px-Vit%C3%B3ria_x_Rio_Branco_%285399429885%29.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9562222324311733
vitoria,pt,zh,2240px-Vit%C3%B3ria_x_Rio_Branco_%285399429885%29.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9259598329663277
vitoria,pt,zh,2240px-VitoriaOldTownHouses.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9655567891895771
vitoria,pt,zh,2240px-VitoriaOldTownHouses.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9614257290959358
vitoria,pt,zh,2240px-VitoriaOldTownHouses.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9483037143945694
vitoria,pt,zh,2240px-VitoriaOldTownHouses.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8661946505308151
vitoria,pt,zh,2240px-Webysther_20131027155223_-_Ilha_do_Boi.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9446802139282227
vitoria,pt,zh,2240px-Webysther_20131027155223_-_Ilha_do_Boi.jpg,2240px-Brazil_State_EspiritoSanto.svg.png,0.9471885561943054
vitoria,pt,zh,2240px-Webysther_20131027155223_-_Ilha_do_Boi.jpg,2240px-EspiritoSanto_Municip_Vitoria.svg.png,0.9513131603598595
vitoria,pt,zh,2240px-Webysther_20131027155223_-_Ilha_do_Boi.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9067317396402359
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9648036062717438
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.8827371597290039
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.8846778050065041
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8813149258494377
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.9383295513689518
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9162656366825104
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.8536281734704971
vitoria,pt,fr,2240px-AMR-PRAIA_DE_CAMBURI_VISTO_A_BORDO_DE_UM_JATO_DA_GOL_-_panoramio.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8871256336569786
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.960792638361454
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9474447630345821
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Brazil_location_map.svg.png,0.9480802491307259
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9414935149252415
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8758356273174286
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9305845126509666
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.8755914866924286
vitoria,pt,fr,2240px-Assembleia_Legislativa_do_Esp%C3%ADrito_Santo.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8862749338150024
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9605283960700035
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9502344094216824
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.9595937952399254
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9069686606526375
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8947074636816978
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9196632727980614
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.7951607406139374
vitoria,pt,fr,2240px-Av._Fernando_Ferrari_-_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.834981769323349
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9480779208242893
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9369785934686661
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Brazil_location_map.svg.png,0.904298223555088
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8996592238545418
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.819123700261116
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9268721267580986
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.8464400619268417
vitoria,pt,fr,2240px-Avenida_Saturnino_de_Brito_.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8077035546302795
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.0
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.89205352216959
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Brazil_location_map.svg.png,0.9034546092152596
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9447106719017029
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Vit%C3%B3ria_ES.jpg,0.9531195275485516
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9699080102145672
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.9343370422720909
vitoria,pt,fr,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.9461281187832355
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.8840013071894646
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.05714315176010132
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6248877644538879
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7410889863967896
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Vit%C3%B3ria_ES.jpg,0.9337497130036354
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.915408156812191
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.9349098056554794
vitoria,pt,fr,2240px-Brazil_Espirito_Santo_Vitoria_location_map.svg.png,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.9196060374379158
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.6373605132102966
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-Vit%C3%B3ria_ES.jpg,0.9294881597161293
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.925101138651371
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.9389657974243164
vitoria,pt,fr,2240px-Brazil_location_map.svg.png,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8962923809885979
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9390374310314655
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9691934436559677
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.943621926009655
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9373347982764244
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8769181445240974
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9502808377146721
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.7325790524482727
vitoria,pt,fr,2240px-Canal_de_Camburi_-_Praia_do_Canto%2C_Vit%C3%B3ria-ES_Brasil_-_panoramio.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8185001313686371
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9387173466384411
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9243538826704025
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Brazil_location_map.svg.png,0.9335906356573105
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9142089784145355
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8755424171686172
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9491173885762691
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.8388762921094894
vitoria,pt,fr,2240px-Centro%2C_Vit%C3%B3ria_-_ES%2C_Brazil_-_panoramio_%288%29.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8717196583747864
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9383809007704258
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9364793077111244
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Brazil_location_map.svg.png,0.9277714565396309
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9045684710144997
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Vit%C3%B3ria_ES.jpg,0.8835565522313118
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-VitorJubini_PaneleirasdeGoiabeiras_Vitoria_ES_%2840735316325%29.jpg,0.9190968871116638
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-VitorJubini_TerceiraPonte_Vitoria_ES_%2827121005458%29.jpg,0.8493880480527878
vitoria,pt,fr,2240px-Emescam1.jpg,2240px-Webysther_20131025132658_-_Terceira_Ponte.jpg,0.8937254846096039
vitoria,pt,fr,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Bandeira_de_Vit%C3%B3ria.svg.png,0.9541781134903431
vitoria,pt,fr,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Brazil_Espirito_Santo_location_map.svg.png,0.9328408762812614
vitoria,pt,fr,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Brazil_location_map.svg.png,0.9212907031178474
vitoria,pt,fr,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9033559858798981
vitoria,pt,fr,2240px-Fachada_do_Terminal_Rodovi%C3%A1rio_Carlos_Alberto_Viv%C3%A1cqua_Campos%2C_Vit%C3%B3ria_ES.JPG,2240px-Vit%C3%B3ria_ES.jpg,0.8921636790037155
