article,original,compare,original_photo,compare_photo,distance
cuiaba,pt,es,2240px-Vlt-cuiaba-848x500.jpg,2240px-Brazil_location_map.svg.png,0.9574971981346607
cuiaba,pt,es,2240px-Vlt-cuiaba-848x500.jpg,2240px-Cuiaba_Arena.jpg,0.8700362741947174
cuiaba,pt,es,2240px-Vlt-cuiaba-848x500.jpg,2240px-Cuiaba_rua.jpg,0.8405132591724396
cuiaba,pt,es,2240px-Vlt-cuiaba-848x500.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.9410205967724323
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9551190733909607
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8465717881917953
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8587023168802261
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.735404759645462
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9559199847280979
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9581494145095348
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.9071924984455109
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Museu_Rondon2.jpg,0.8279954642057419
cuiaba,pt,de,2240px-Aeroporto_Internacional_MR.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9457403868436813
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9459198862314224
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8997663334012032
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8954896256327629
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9023985415697098
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9221014827489853
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9264984577894211
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8775174766778946
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Museu_Rondon2.jpg,0.8764418959617615
cuiaba,pt,de,2240px-Arena_Pantanal.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9170239567756653
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.0
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.9520172849297523
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.9553397484123707
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9181223660707474
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Kart_Mato_Grosso_Brasil.png,0.8812799900770187
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9268249273300171
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Montagem_Cuiab%C3%A1.png,0.929248496890068
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Museu_Rondon2.jpg,0.9467544853687286
cuiaba,pt,de,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9554547257721424
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9251295179128647
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.9322414547204971
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.9497457966208458
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9363780692219734
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Kart_Mato_Grosso_Brasil.png,0.7845254391431808
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.619836151599884
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Montagem_Cuiab%C3%A1.png,0.9310064986348152
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Museu_Rondon2.jpg,0.951893825083971
cuiaba,pt,de,2240px-Brazil_Mato_Grosso_Cuiaba_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8457728922367096
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9150861501693726
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.9311847910284996
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.9270903021097183
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9429508745670319
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Kart_Mato_Grosso_Brasil.png,0.6439272463321686
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.8411668688058853
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Montagem_Cuiab%C3%A1.png,0.9270077645778656
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Museu_Rondon2.jpg,0.919121727347374
cuiaba,pt,de,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9594928845763206
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.7860291302204132
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.7154608964920044
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.7866174876689911
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.948744636029005
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9682597182691097
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8442528545856476
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Museu_Rondon2.jpg,0.8320529460906982
cuiaba,pt,de,2240px-Catedral_Metropolitana_%28Cuiaba%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9353398159146309
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.944227684289217
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8829729408025742
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8917604982852936
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.896764449775219
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.933858260512352
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9249893873929977
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8867354169487953
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Museu_Rondon2.jpg,0.8852936699986458
cuiaba,pt,de,2240px-Cidade_Alta%2C_Cuiab%C3%A1_-_MT%2C_Brazil_-_panoramio_%283%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9307369813323021
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9295315966010094
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8953810557723045
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8636457473039627
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9003478288650513
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9550461210310459
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9216007068753242
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8560972362756729
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Museu_Rondon2.jpg,0.857449859380722
cuiaba,pt,de,2240px-Cuiab%C3%A101.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9505055099725723
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.973453601822257
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.9007742777466774
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8921551927924156
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8456671237945557
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9211686998605728
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9407526031136513
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8806546181440353
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Museu_Rondon2.jpg,0.8189860433340073
cuiaba,pt,de,2240px-Cuiab%C3%A1_A%C3%A9rea.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8992568105459213
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9533621370792389
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8376395404338837
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8232482671737671
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8704651296138763
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9064203724265099
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.8959846049547195
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.867101639509201
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Museu_Rondon2.jpg,0.8443583995103836
cuiaba,pt,de,2240px-Cuiab%C3%A1_center.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8866910934448242
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9416860789060593
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8489959686994553
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8334124088287354
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8837921768426895
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9213417693972588
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.926621749997139
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8904324844479561
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Museu_Rondon2.jpg,0.8217954337596893
cuiaba,pt,de,2240px-CuiabaP2.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9104898646473885
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9739036858081818
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8572422116994858
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8386530429124832
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8552338182926178
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9547600373625755
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9590657092630863
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8489212244749069
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Museu_Rondon2.jpg,0.8506241291761398
cuiaba,pt,de,2240px-Downtow_Cuiab%C3%A1_5_3_2023.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9358141049742699
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9524333365261555
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.901614785194397
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8855646997690201
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8909525871276855
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9553346820175648
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.945714894682169
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8580993711948395
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Museu_Rondon2.jpg,0.8717447221279144
cuiaba,pt,de,2240px-Esta%C3%A7%C3%A3o_Alencastro.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9509744271636009
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9353985115885735
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.9010708257555962
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.9231065064668655
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.9450543336570263
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9455975256860256
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9338247701525688
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.9282753393054008
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Museu_Rondon2.jpg,0.8812061250209808
cuiaba,pt,de,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_em_26_de_fevereiro_de_2018.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8647958487272263
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9355631470680237
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.6789637506008148
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.7964812517166138
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.7296641170978546
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9423822239041328
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9619826152920723
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.9013350903987885
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Museu_Rondon2.jpg,0.863857239484787
cuiaba,pt,de,2240px-Pal%C3%A1cio_da_Instru%C3%A7%C3%A3o.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9386106356978416
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9587551467120647
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8787031546235085
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8189919143915176
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8947409465909004
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.8996083363890648
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9326930642127991
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8666230142116547
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Museu_Rondon2.jpg,0.756959080696106
cuiaba,pt,de,2240px-Ponte_S%C3%A9rgio_Motta_em_26_de_fevereiro_de_2018.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8736556619405746
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9630037024617195
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8423565328121185
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.886383019387722
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8750128671526909
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.941940650343895
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9332063049077988
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8959984481334686
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Museu_Rondon2.jpg,0.902860626578331
cuiaba,pt,de,2240px-Prefeitura_de_Cuiab%C3%A1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9318111836910248
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9520343281328678
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8156791925430298
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8411441296339035
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.8415842205286026
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9400927722454071
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-MatoGrosso_Municip_Cuiaba.svg.png,0.9387746006250381
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Montagem_Cuiab%C3%A1.png,0.8938211351633072
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Museu_Rondon2.jpg,0.8527286052703857
cuiaba,pt,de,2240px-Rua_Candido_Mariano.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9363940060138702
cuiaba,pt,de,2240px-Sesc_Arsenal3.jpg,2240px-Bandeira_de_Cuiab%C3%A1.svg.png,0.9251067265868187
cuiaba,pt,de,2240px-Sesc_Arsenal3.jpg,2240px-Catedral_Metropolitana_Bas%C3%ADlica_do_S_B_Jesus.jpg,0.8102109432220459
cuiaba,pt,de,2240px-Sesc_Arsenal3.jpg,2240px-Igreja_do_Bom_Despacho3_%28Cuiaba%29.jpg,0.8694674223661423
cuiaba,pt,de,2240px-Sesc_Arsenal3.jpg,2240px-Igreja_do_Ros%C3%A1rio_e_S%C3%A3o_Benedito_%28Cuiab%C3%A1%29.jpg,0.7832433730363846
cuiaba,pt,de,2240px-Sesc_Arsenal3.jpg,2240px-Kart_Mato_Grosso_Brasil.png,0.9418348670005798
