article,original,compare,original_photo,compare_photo,distance
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Castel%C3%A3o_Arena_%283%29.jpg,0.9170543104410172
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,0.9382080435752869
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,0.9294857233762741
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Ciclogravura.jpg,0.9023846164345741
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Entrada_do_Teatro.jpg,0.9228647351264954
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fort_schoonenborch.jpg,0.9541933313012123
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza%2C_Brazil_%284%29_%28cropped%29.jpg,0.9058755710721016
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza%2C_CE%2C_Brasil._Por_cima_-_panoramio.jpg,0.9250758960843086
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_%2811%29.png,0.9464847631752491
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_aerea_arenacastelao.jpg,0.9144603833556175
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Hospital_S%C3%A3o_Mateus.png,0.9458898939192295
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Iracema_Guardi%C3%A3.jpg,0.9522658102214336
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Jose_de_Alencar.png,0.9226900786161423
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Mapa_fortaleza_regionais_atualizada_com_marca%C3%A7%C3%A3o.png,0.9502927996218204
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Mapa_fortaleza_territ%C3%B3rios_com_marca%C3%A7%C3%A3o.png,0.9425717405974865
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Mausoleo_castelo_branco_%28cropped%29.jpg,0.9532985165715218
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Nslibano.jpg,0.9436125829815865
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Palacete_Cear%C3%A1.png,0.9466732889413834
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Parque_Ecol%C3%B3gico_do_Coc%C3%B3.png,0.9580656625330448
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Plataforma_Esta%C3%A7%C3%A3o_Ant%C3%B4nio_Sales_02.jpg,0.9629458598792553
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Ponte_dos_Ingleses_-_Ponte_Met%C3%A1lica.png,0.9442955888807774
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Pra%C3%A7a_do_Ferreira_com_coreto_1920.PNG,0.9412879459559917
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Rachel_de_Queiroz_-_N%C3%A3o_me_deixes_%282%29.png,0.9621734544634819
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8936935886740685
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,0.9670177735388279
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,0.9577490501105785
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-South_America_laea_relief_location_map.jpg,0.9116234928369522
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Universidade_Federal_do_Cear%C3%A1.png,0.9599981121718884
fortaleza,pt,en,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Windsurf_em_Fortaleza_%282%29.png,0.947415504604578
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Aeroporto_Internacional_Pinto_Martins_%281%29.png,0.9103202521800995
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9143957048654556
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Bandeira_de_Fortaleza.svg.png,0.0
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Beach_Park.jpg,0.9219418838620186
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.6984559893608093
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,0.8918196260929108
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Castel%C3%A3o_Arena_%283%29.jpg,0.8746349215507507
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,0.9213801026344299
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,0.9049052521586418
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Ciclogravura.jpg,0.8878573402762413
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Entrada_do_Teatro.jpg,0.7878243774175644
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fort_schoonenborch.jpg,0.8167360126972198
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza%2C_Brazil_%284%29_%28cropped%29.jpg,0.9152833819389343
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza%2C_CE%2C_Brasil._Por_cima_-_panoramio.jpg,0.9090147837996483
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_%2811%29.png,0.9265962690114975
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_aerea_arenacastelao.jpg,0.9153783023357391
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Hospital_S%C3%A3o_Mateus.png,0.8831593841314316
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Iracema_Guardi%C3%A3.jpg,0.9157534018158913
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Jose_de_Alencar.png,0.9287168681621552
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Mapa_fortaleza_regionais_atualizada_com_marca%C3%A7%C3%A3o.png,0.8274495899677277
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Mapa_fortaleza_territ%C3%B3rios_com_marca%C3%A7%C3%A3o.png,0.8348602801561356
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Mausoleo_castelo_branco_%28cropped%29.jpg,0.9357505440711975
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Nslibano.jpg,0.8768414109945297
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Palacete_Cear%C3%A1.png,0.8878933265805244
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Parque_Ecol%C3%B3gico_do_Coc%C3%B3.png,0.9531006813049316
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Plataforma_Esta%C3%A7%C3%A3o_Ant%C3%B4nio_Sales_02.jpg,0.9056949019432068
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Ponte_dos_Ingleses_-_Ponte_Met%C3%A1lica.png,0.931194394826889
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Pra%C3%A7a_do_Ferreira_com_coreto_1920.PNG,0.8694390654563904
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Rachel_de_Queiroz_-_N%C3%A3o_me_deixes_%282%29.png,0.9464186243712902
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9477045387029648
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,0.9331965446472168
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,0.837891474366188
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-South_America_laea_relief_location_map.jpg,0.902734786272049
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Universidade_Federal_do_Cear%C3%A1.png,0.8871287629008293
fortaleza,pt,en,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Windsurf_em_Fortaleza_%282%29.png,0.9192999750375748
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-ACCear%C3%A1.png,0.7254440784454346
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Aeroporto_Internacional_Pinto_Martins_%281%29.png,0.9143206849694252
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Alberto_Nepomuceno.png,0.9337138906121254
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,0.9364754930138588
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-BCB.png,0.9256379082798958
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.8900059834122658
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Bai%C3%A3o_de_dois.jpg,0.932498961687088
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9111114516854286
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Beach_Park.jpg,0.8709802478551865
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9088409543037415
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,0.9360457584261894
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Castel%C3%A3o_Arena_%283%29.jpg,0.8913916125893593
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,0.8146786093711853
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,0.8899724036455154
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Ciclogravura.jpg,0.8787757605314255
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Entrada_do_Teatro.jpg,0.8056870847940445
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Fort_schoonenborch.jpg,0.9432675503194332
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Fortaleza%2C_Brazil_%284%29_%28cropped%29.jpg,0.889667846262455
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Fortaleza%2C_CE%2C_Brasil._Por_cima_-_panoramio.jpg,0.8222360908985138
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Fortaleza_%2811%29.png,0.8862945735454559
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Fortaleza_aerea_arenacastelao.jpg,0.9177132397890091
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Hospital_S%C3%A3o_Mateus.png,0.8797201439738274
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Iracema_Guardi%C3%A3.jpg,0.9490427039563656
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Jose_de_Alencar.png,0.9658856317400932
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Mapa_fortaleza_regionais_atualizada_com_marca%C3%A7%C3%A3o.png,0.934328630566597
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Mapa_fortaleza_territ%C3%B3rios_com_marca%C3%A7%C3%A3o.png,0.9262572824954987
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Mausoleo_castelo_branco_%28cropped%29.jpg,0.8989630416035652
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Nslibano.jpg,0.8422091007232666
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Palacete_Cear%C3%A1.png,0.8014787584543228
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Parque_Ecol%C3%B3gico_do_Coc%C3%B3.png,0.9182203114032745
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Plataforma_Esta%C3%A7%C3%A3o_Ant%C3%B4nio_Sales_02.jpg,0.8896631821990013
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Ponte_dos_Ingleses_-_Ponte_Met%C3%A1lica.png,0.8575892597436905
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Pra%C3%A7a_do_Ferreira_com_coreto_1920.PNG,0.8440041989088058
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Rachel_de_Queiroz_-_N%C3%A3o_me_deixes_%282%29.png,0.9334106668829918
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9307516068220139
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,0.8027517348527908
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,0.8291037082672119
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-South_America_laea_relief_location_map.jpg,0.9312600791454315
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Universidade_Federal_do_Cear%C3%A1.png,0.8344302028417587
fortaleza,pt,en,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Windsurf_em_Fortaleza_%282%29.png,0.9362698495388031
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Aeroporto_Internacional_Pinto_Martins_%281%29.png,0.8544484674930573
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.856417641043663
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Beach_Park.jpg,0.0
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9217516779899597
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,0.9205730557441711
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Castel%C3%A3o_Arena_%283%29.jpg,0.888641431927681
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,0.9029326736927032
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,0.8613695651292801
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Ciclogravura.jpg,0.9190265461802483
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Entrada_do_Teatro.jpg,0.8738807439804077
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Fort_schoonenborch.jpg,0.9525943212211132
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Fortaleza%2C_Brazil_%284%29_%28cropped%29.jpg,0.8955211415886879
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Fortaleza%2C_CE%2C_Brasil._Por_cima_-_panoramio.jpg,0.8704616129398346
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Fortaleza_%2811%29.png,0.9170004576444626
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Fortaleza_aerea_arenacastelao.jpg,0.9075453132390976
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Hospital_S%C3%A3o_Mateus.png,0.8758805692195892
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Iracema_Guardi%C3%A3.jpg,0.9235020950436592
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Jose_de_Alencar.png,0.9317909181118011
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Mapa_fortaleza_regionais_atualizada_com_marca%C3%A7%C3%A3o.png,0.9431907832622528
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Mapa_fortaleza_territ%C3%B3rios_com_marca%C3%A7%C3%A3o.png,0.929909385740757
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Mausoleo_castelo_branco_%28cropped%29.jpg,0.9218738377094269
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Nslibano.jpg,0.8794049397110939
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Palacete_Cear%C3%A1.png,0.8768309131264687
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Parque_Ecol%C3%B3gico_do_Coc%C3%B3.png,0.8863324001431465
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Plataforma_Esta%C3%A7%C3%A3o_Ant%C3%B4nio_Sales_02.jpg,0.9144301936030388
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Ponte_dos_Ingleses_-_Ponte_Met%C3%A1lica.png,0.8648790717124939
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Pra%C3%A7a_do_Ferreira_com_coreto_1920.PNG,0.8615624010562897
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Rachel_de_Queiroz_-_N%C3%A3o_me_deixes_%282%29.png,0.9405805766582489
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8626892864704132
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,0.9035954624414444
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,0.9111980199813843
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8867112919688225
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Universidade_Federal_do_Cear%C3%A1.png,0.9258466139435768
fortaleza,pt,en,2240px-Beach_Park.jpg,2240px-Windsurf_em_Fortaleza_%282%29.png,0.9180634990334511
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-ACCear%C3%A1.png,0.8947597667574883
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Aeroporto_Internacional_Pinto_Martins_%281%29.png,0.7630853801965714
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Alberto_Nepomuceno.png,0.9408747553825378
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,0.9039951786398888
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-BCB.png,0.8937338218092918
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.7155770361423492
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Bai%C3%A3o_de_dois.jpg,0.903191938996315
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.8944705277681351
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Beach_Park.jpg,0.8501175493001938
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9069170504808426
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,0.8895265161991119
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Castel%C3%A3o_Arena_%283%29.jpg,0.8950533419847488
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,0.874843031167984
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,0.8758659809827805
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Ciclogravura.jpg,0.9026803076267242
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Entrada_do_Teatro.jpg,0.8616831004619598
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Fort_schoonenborch.jpg,0.9075383692979813
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Fortaleza%2C_Brazil_%284%29_%28cropped%29.jpg,0.8590636253356934
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Fortaleza%2C_CE%2C_Brasil._Por_cima_-_panoramio.jpg,0.8423727452754974
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Fortaleza_%2811%29.png,0.8569189459085464
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Fortaleza_aerea_arenacastelao.jpg,0.8420244008302689
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Hospital_S%C3%A3o_Mateus.png,0.8883580788969994
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Iracema_Guardi%C3%A3.jpg,0.9311751052737236
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Jose_de_Alencar.png,0.940534770488739
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Mapa_fortaleza_regionais_atualizada_com_marca%C3%A7%C3%A3o.png,0.8874207437038422
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Mapa_fortaleza_territ%C3%B3rios_com_marca%C3%A7%C3%A3o.png,0.8890470489859581
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Mausoleo_castelo_branco_%28cropped%29.jpg,0.901963584125042
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Nslibano.jpg,0.8800435736775398
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Palacete_Cear%C3%A1.png,0.8762689530849457
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Parque_Ecol%C3%B3gico_do_Coc%C3%B3.png,0.7818688899278641
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Plataforma_Esta%C3%A7%C3%A3o_Ant%C3%B4nio_Sales_02.jpg,0.9082844629883766
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Ponte_dos_Ingleses_-_Ponte_Met%C3%A1lica.png,0.8725416511297226
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Pra%C3%A7a_do_Ferreira_com_coreto_1920.PNG,0.8208419233560562
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Rachel_de_Queiroz_-_N%C3%A3o_me_deixes_%282%29.png,0.9543979167938232
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8941533714532852
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,0.9142134040594101
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,0.923580601811409
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8716751635074615
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Universidade_Federal_do_Cear%C3%A1.png,0.9143061116337776
fortaleza,pt,en,2240px-Blast_Furnace_-_Alto-Forno.jpg,2240px-Windsurf_em_Fortaleza_%282%29.png,0.9171607196331024
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-ACCear%C3%A1.png,0.968124259263277
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-Aeroporto_Internacional_Pinto_Martins_%281%29.png,0.950561847537756
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-Alberto_Nepomuceno.png,0.9287571758031845
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,0.9418110810220242
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-BCB.png,0.9457784034311771
fortaleza,pt,en,2240px-Bode_Ioi%C3%B4_7.JPG,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9525451697409153
